48.146322833333336,17.100185833333335,1.554223656654358
48.146322166666664,17.100184,2.460441827774048
48.14632233333333,17.1001845,1.9879310131072998
48.14632266666667,17.100185166666666,1.7372009754180908
48.14632233333333,17.100185,1.6042715311050415
48.146322833333336,17.100184666666667,1.9575097560882568
48.14632366666667,17.100186333333333,1.7263654470443726
48.14632483333333,17.100187166666668,1.363763689994812
48.14632533333333,17.100186,1.4784976243972778
48.14632616666667,17.100185333333332,1.707679271697998
48.14632683333333,17.100185,1.8021323680877686
48.14632916666667,17.100185,1.4384266138076782
48.146330166666665,17.100184333333335,1.8788397312164307
48.14632983333333,17.1001815,1.4506114721298218
48.1463305,17.100180166666668,1.6038217544555664
48.14633116666667,17.100180166666668,1.41957688331604
48.1463315,17.100179666666666,1.8992432355880737
48.146331333333336,17.100177333333335,2.1103111505508423
48.146331,17.1001765,1.8905339241027832
48.14633083333333,17.100175833333335,1.5244157314300537
48.14633083333333,17.100175,1.923040509223938
48.146330666666664,17.10017433333333,1.734134316444397
48.14632966666667,17.100173833333333,2.089989423751831
48.14633,17.100173,1.491827368736267
48.1463305,17.1001725,1.678239345550537
48.14633116666667,17.100172,1.432088851928711
48.14633216666667,17.100171333333332,1.5545098781585693
48.146332666666666,17.100171,1.8117412328720093
48.146333,17.10017,1.9420537948608398
48.14633366666666,17.100169666666666,1.515829086303711
48.14633466666667,17.1001695,1.6072973012924194
48.1463355,17.100168833333335,1.3800783157348633
48.146336,17.100168333333333,1.5948671102523804
48.14633633333333,17.100167666666668,1.5765080451965332
48.14633666666667,17.100166666666667,2.0986578464508057
48.14633833333333,17.1001665,1.6763993501663208
48.146342,17.100166833333333,1.6485949754714966
48.14634783333333,17.100168333333333,1.6661362648010254
48.146352,17.100169,1.6421345472335815
48.14635533333333,17.100169,1.460465669631958
48.146358,17.100169333333334,1.6549327373504639
48.146360333333334,17.1001695,2.002242088317871
48.1463615,17.10017016666667,1.7273058891296387
48.146363,17.100170333333335,1.665850043296814
48.1463645,17.10017016666667,1.7915012836456299
48.146365333333335,17.10017016666667,1.4756762981414795
48.1463665,17.1001705,1.4835678339004517
48.146367,17.100170666666667,1.7905199527740479
48.14636766666667,17.100170333333335,1.527768611907959
48.14636766666667,17.10017,1.7933412790298462
48.146367166666664,17.100169666666666,1.6699798107147217
48.146366666666665,17.100169666666666,1.389196515083313
48.1463665,17.1001695,1.50331711769104
48.14636616666667,17.1001695,1.5191819667816162
48.14636566666667,17.100169333333334,1.5304263830184937
48.146365,17.100169333333334,1.375212550163269
48.146364166666665,17.100169333333334,2.0689316987991333
48.14636383333333,17.100169333333334,1.4915002584457397
48.1463635,17.100169166666667,1.68572199344635
48.14636316666667,17.100168833333335,1.8200825452804565
48.146362333333336,17.100169,1.634406566619873
48.146362,17.100168833333335,1.883705496788025
48.146361666666664,17.100169,1.7627155780792236
48.14636133333333,17.100169,1.7050623893737793
48.146361166666665,17.100168666666665,1.710173487663269
48.146360666666666,17.1001685,1.6888704299926758
48.146360333333334,17.100168333333333,1.708210825920105
48.146359833333335,17.100168,1.811414122581482
48.1463595,17.1001675,1.3974969387054443
48.14635916666667,17.100167,1.972434163093567
48.146358666666664,17.1001665,1.714630365371704
48.146358166666666,17.100165666666665,1.9046814441680908
48.14635783333333,17.100165333333333,1.393162727355957
48.14635716666667,17.100165166666667,1.5886520147323608
48.14635633333334,17.100165,1.696761965751648
48.14635616666666,17.1001645,1.925984501838684
48.146356,17.100164166666666,1.7533111572265625
48.14635583333333,17.100164,1.4920318126678467
48.146355666666665,17.100164,1.9781585931777954
48.146355166666666,17.100164166666666,1.9041907787322998
48.14635466666667,17.1001645,1.3639272451400757
48.14635416666667,17.100164833333334,2.1311644315719604
48.146353833333336,17.100165,1.7039583921432495
48.146353,17.100165,2.092442750930786
48.14635216666667,17.100164833333334,1.5617471933364868
48.146351333333335,17.1001645,1.4058791399002075
48.14635066666666,17.100164333333332,1.6417256593704224
48.14634983333333,17.100164166666666,1.8711117506027222
48.14634816666667,17.100163833333333,1.4266915321350098
48.146347166666665,17.100163666666667,1.5961755514144897
48.146346,17.1001635,1.6969255208969116
48.14634516666667,17.100163666666667,1.8439615964889526
48.146345,17.100163833333333,1.352314829826355
48.14634516666667,17.100163833333333,1.4105404615402222
48.146345333333336,17.100164,1.73560631275177
48.14634566666667,17.100164333333332,1.9668323993682861
48.14634616666667,17.1001645,1.8556557893753052
48.14634733333333,17.100164833333334,1.6995015144348145
48.1463485,17.100165333333333,1.4382221698760986
48.1463495,17.10016583333333,1.867758870124817
48.1463515,17.100166333333334,1.5224121809005737
48.14635333333333,17.100166833333333,1.4651678800582886
48.14635466666667,17.100167166666665,1.6291728019714355
48.146356,17.100167833333334,1.7248525619506836
48.146356833333336,17.100168833333335,1.5962164402008057
48.1463575,17.100169333333334,1.4925224781036377
48.146357333333334,17.100169666666666,1.4811145067214966
48.146357,17.10017,1.9649924039840698
48.14635616666666,17.100170333333335,1.5321846008300781
48.146355666666665,17.100170833333333,1.5589667558670044
48.14635583333333,17.100171166666666,2.115994691848755
48.146355166666666,17.1001715,2.0030189752578735
48.14635533333333,17.100171833333334,1.8089607954025269
48.146355166666666,17.100172166666667,1.4633278846740723
48.14635483333333,17.100172333333333,1.6245523691177368
48.1463545,17.1001725,1.4826273918151855
48.146354333333335,17.100172666666666,1.6205861568450928
48.146353833333336,17.100172666666666,2.2259037494659424
48.146353166666664,17.100172666666666,1.7541698217391968
48.146352,17.100172666666666,1.4468905925750732
48.14635066666666,17.100172166666667,1.33984375
48.146349666666666,17.100172,1.7309858798980713
48.1463485,17.100172,1.9904252290725708
48.146347166666665,17.100171833333334,1.6441789865493774
48.14634566666667,17.100172,1.5606023073196411
48.146344,17.100171833333334,1.7369147539138794
48.14634233333334,17.1001715,1.7182285785675049
48.14634066666667,17.100171833333334,1.8401180505752563
48.146339166666664,17.100172,1.5056886672973633
48.1463375,17.100172,1.7383867502212524
48.1463355,17.1001715,1.5772440433502197
48.14633333333333,17.100171166666666,1.399214267730713
48.14633116666667,17.100170666666667,1.7833235263824463
48.146328833333335,17.10017,1.4432514905929565
48.146326,17.100169333333334,1.5639551877975464
48.146324,17.100168333333333,1.5590485334396362
48.14632233333333,17.100167333333335,1.5276050567626953
48.146320833333334,17.100166666666667,1.4312301874160767
48.14631933333333,17.100166166666668,1.5748724937438965
48.14631766666667,17.100165666666665,1.9189107418060303
48.1463165,17.100165,1.714630365371704
48.146315333333334,17.100164333333332,1.7538836002349854
48.1463145,17.100163666666667,1.729186773300171
48.1463135,17.100163,1.4179822206497192
48.14631216666667,17.1001625,1.7345023155212402
48.14631116666666,17.100162333333333,1.8985481262207031
48.146310166666666,17.100162166666667,1.4152835607528687
48.14630866666667,17.100162,1.5939266681671143
48.146307166666666,17.100161666666665,1.6467140913009644
48.14630583333334,17.100161666666665,2.0444802045822144
48.14630433333333,17.100161666666665,1.2986278533935547
48.1463035,17.100161666666665,1.5587214231491089
48.146302,17.100161833333335,1.4663945436477661
48.14630066666667,17.100162166666667,1.766968011856079
48.1462995,17.1001625,1.618459939956665
48.14629766666667,17.100162833333332,1.5530378818511963
48.146296,17.10016316666667,1.7648009061813354
48.146294833333336,17.100163833333333,1.3979467153549194
48.1462945,17.1001645,1.5381134748458862
48.146294833333336,17.100164666666668,1.8605624437332153
48.14629333333333,17.100165666666665,3.1663867235183716
48.146292833333334,17.100167,1.2076911926269531
48.146294833333336,17.1001685,1.3184998035430908
48.1462965,17.100169833333332,1.1063278913497925
48.1462985,17.100171,6.051295042037964
48.1463,17.100172833333332,1.95988130569458
48.14630116666667,17.100174166666665,6.051376819610596
48.146302,17.100174666666668,6.051867485046387
48.14630366666667,17.100175166666666,6.0514994859695435
48.146305166666664,17.100175833333335,6.052317261695862
48.14630666666667,17.100177333333335,3.3204556703567505
48.1463075,17.100178833333334,3.3168574571609497
48.14630833333333,17.100179666666666,6.052358150482178
48.1463085,17.100180333333334,6.0519901514053345
48.1463085,17.1001805,6.051826596260071
48.146308166666664,17.100181,6.050927042961121
48.146308,17.100181833333334,6.05133593082428
48.146308166666664,17.100182,6.051213264465332
48.146308,17.100182333333333,6.052112817764282
48.146308166666664,17.100182833333335,6.051908373832703
48.1463085,17.100183,6.050927042961121
48.146308833333336,17.100183333333334,6.052562594413757
48.146309,17.100183833333332,6.052194595336914
48.1463095,17.100184333333335,6.052194595336914
48.14630983333333,17.100184833333334,6.051785707473755
48.14631,17.100185333333332,6.051540374755859
48.146310666666665,17.100187,6.051172375679016
48.14631133333334,17.10018833333333,6.051622152328491
48.14631216666667,17.1001895,6.052521705627441
48.146313,17.100190166666668,6.050927042961121
48.146313666666664,17.1001905,6.050886154174805
48.14631416666667,17.100191333333335,6.0514994859695435
48.146315333333334,17.100192,6.051376819610596
48.1463165,17.100193,6.0511314868927
48.146318,17.100193333333333,6.050804376602173
48.14631933333333,17.1001935,6.052767038345337
48.146320833333334,17.100193833333332,6.051008820533752
48.14632183333333,17.100193666666666,6.05203104019165
48.14632266666667,17.100193333333333,6.051540374755859
48.146323333333335,17.100192833333335,6.051867485046387
48.14632433333333,17.100192166666666,6.050559043884277
48.146325166666664,17.1001915,6.051826596260071
48.146326,17.100191,6.051622152328491
48.14632683333333,17.100190833333333,6.051540374755859
48.146327166666666,17.100190166666668,6.051213264465332
48.14632733333333,17.100189166666667,6.051376819610596
48.146327666666664,17.100188833333334,6.051376819610596
48.14632783333333,17.100188166666666,6.051295042037964
48.1463275,17.100187166666668,6.05133593082428
48.146327666666664,17.100186333333333,6.051090598106384
48.1463275,17.10018566666667,6.052112817764282
48.14632733333333,17.100185,6.051744818687439
48.14632666666667,17.100184333333335,6.051908373832703
48.14632616666667,17.1001835,6.050927042961121
48.14632616666667,17.100182833333335,6.050804376602173
48.14632616666667,17.100182,6.051090598106384
48.14632616666667,17.100181,6.051867485046387
48.146326333333334,17.100180333333334,6.050559043884277
48.14632683333333,17.100179833333332,6.051090598106384
48.1463275,17.1001795,6.050518155097961
48.14632816666666,17.100179333333333,6.0511314868927
48.146329333333334,17.100179,6.051008820533752
48.14633083333333,17.100178666666668,6.050804376602173
48.14633216666667,17.100178166666666,6.051213264465332
48.14633366666666,17.100177833333333,6.0509679317474365
48.146335,17.100177333333335,6.051417708396912
48.1463365,17.100176833333332,6.052112817764282
48.1463375,17.100176166666667,6.050354599952698
48.1463385,17.1001755,6.0514585971832275
48.14633933333333,17.100174833333334,6.052112817764282
48.14634,17.100174,6.051908373832703
48.1463405,17.100173333333334,6.051049709320068
48.146341,17.100172833333332,6.051090598106384
48.14634133333333,17.1001725,6.0499866008758545
48.14634133333333,17.100172166666667,6.050559043884277
48.146341166666666,17.1001715,6.050804376602173
48.14634066666667,17.100171166666666,6.051172375679016
48.14634,17.100171166666666,6.052071928977966
48.14633933333333,17.100171333333332,6.051090598106384
48.14633833333333,17.100171333333332,6.05002748966217
48.14633716666667,17.100171333333332,6.0509679317474365
48.146336833333336,17.1001715,6.051417708396912
48.1463365,17.100171333333332,6.050599932670593
48.14633583333333,17.100171,6.051908373832703
48.14633516666667,17.100170833333333,6.051295042037964
48.146334333333336,17.100171,6.05043637752533
48.14633333333333,17.1001705,6.050722599029541
48.1463325,17.10017,6.051703929901123
48.14633166666667,17.10017,6.050640821456909
48.146331,17.10017016666667,6.0514585971832275
48.14632983333333,17.10017016666667,6.050845265388489
48.146328833333335,17.10017,6.051744818687439
48.14632783333333,17.100169833333332,6.050272822380066
48.146327166666666,17.100169666666666,6.051417708396912
48.146326333333334,17.1001695,6.051744818687439
48.146325833333336,17.100169333333334,6.054116368293762
48.146325166666664,17.100169166666667,6.0514994859695435
48.14632433333333,17.100168666666665,6.0519492626190186
48.146323833333334,17.100168333333333,6.052726149559021
48.146323333333335,17.100167666666668,6.05313503742218
48.14632316666667,17.100166833333333,6.052726149559021
48.14632316666667,17.100166333333334,6.052644371986389
48.1463235,17.1001655,6.051826596260071
48.146323333333335,17.100164833333334,6.052848815917969
48.14632316666667,17.100164333333332,6.052562594413757
48.146322833333336,17.100163666666667,6.051295042037964
48.14632266666667,17.100162833333332,6.052685260772705
48.14632233333333,17.100162166666667,6.052071928977966
48.146322166666664,17.1001615,6.050886154174805
48.1463215,17.100161,6.052562594413757
48.146320833333334,17.100159833333333,6.052930593490601
48.14632066666667,17.10015883333333,6.0529714822769165
48.1463205,17.100158,6.052726149559021
48.14632016666667,17.100157,6.051376819610596
48.14632,17.100156166666668,6.0519901514053345
48.1463195,17.1001555,6.051172375679016
48.1463195,17.100155166666667,6.05203104019165
48.1463195,17.100155333333333,6.052112817764282
48.1463195,17.100155333333333,6.0511314868927
48.14631933333333,17.100155666666666,6.050599932670593
48.14631933333333,17.100156,6.052562594413757
48.146319,17.100156333333334,6.052521705627441
48.146319,17.1001565,6.052071928977966
48.14631933333333,17.100157,6.052807927131653
48.1463195,17.100157166666666,6.051867485046387
48.1463195,17.100158,6.052071928977966
48.14631966666666,17.100158333333333,6.052685260772705
48.1463195,17.10015883333333,6.051826596260071
48.1463195,17.100159333333334,6.0514994859695435
48.14631983333334,17.10016,6.052848815917969
48.14632,17.100160333333335,6.052685260772705
48.14631983333334,17.1001605,6.053789258003235
48.14631933333333,17.100160666666667,6.0534621477127075
48.146318666666666,17.100161166666666,6.052603483200073
48.146317833333335,17.100161833333335,6.051785707473755
48.14631716666667,17.100162333333333,6.0511314868927
48.14631683333333,17.100162833333332,6.052562594413757
48.14631633333333,17.100163333333334,6.051417708396912
48.146315666666666,17.100163666666667,6.052399039268494
48.1463155,17.100164166666666,6.052276372909546
48.14631516666667,17.100164666666668,6.053094148635864
48.146314833333335,17.100165333333333,6.051172375679016
48.146314333333336,17.100166,6.052276372909546
48.1463135,17.100167,6.05203104019165
48.14631266666667,17.100167666666668,6.0519901514053345
48.14631216666667,17.100168333333333,6.053584814071655
48.146311833333336,17.100168833333335,6.0529714822769165
48.14631133333334,17.100169333333334,6.052807927131653
48.14631033333333,17.100169833333332,6.053175926208496
48.146309333333335,17.1001705,6.052603483200073
48.146308166666664,17.100171,6.052276372909546
48.146307166666666,17.1001715,6.052930593490601
48.14630566666666,17.100171833333334,6.052358150482178
48.146303833333334,17.100172,6.052726149559021
48.146301333333334,17.1001725,6.0529714822769165
48.14629933333333,17.100173,6.052276372909546
48.14629733333334,17.1001735,6.052358150482178
48.14629466666667,17.100174,6.05403459072113
48.1462925,17.100173833333333,6.05313503742218
48.1462905,17.100174166666665,6.0519901514053345
48.146289,17.100174166666665,6.05223548412323
48.1462875,17.1001745,6.05243992805481
48.14628666666667,17.100175,6.053053259849548
48.146286,17.100175333333333,6.053094148635864
48.1462855,17.100175333333333,6.05223548412323
48.1462845,17.100175666666665,6.0529714822769165
48.146284,17.1001765,6.053421258926392
48.14628366666667,17.100177333333335,6.052562594413757
48.146284,17.100177833333333,6.052562594413757
48.146284333333334,17.1001785,6.05313503742218
48.146285166666665,17.100179333333333,6.051867485046387
48.14628583333333,17.100180333333334,6.052112817764282
48.146286833333335,17.100181,6.052276372909546
48.146288,17.1001815,6.0519492626190186
48.14628916666667,17.100181833333334,6.053012371063232
48.146290666666665,17.100182166666666,6.052358150482178
48.146292,17.100182833333335,6.054525256156921
48.146293666666665,17.100183333333334,6.054157257080078
48.146295,17.100184,6.052726149559021
48.146296166666666,17.100184666666667,6.053380370140076
48.1462975,17.1001845,6.051703929901123
48.1462985,17.100184333333335,6.053625702857971
48.1463,17.100184333333335,6.052071928977966
48.146301666666666,17.100184166666665,6.052153706550598
48.14630283333333,17.100184,6.052112817764282
48.146303833333334,17.100184,6.05203104019165
48.146305,17.100183833333332,6.053175926208496
48.146306,17.100183833333332,6.053053259849548
48.14630733333333,17.1001835,6.052317261695862
48.14630866666667,17.100183166666667,6.052562594413757
48.14630966666667,17.100183,6.051663041114807
48.1463105,17.100182833333335,6.051254153251648
48.14631133333334,17.100183,6.051826596260071
48.146312333333334,17.100183166666667,6.052358150482178
48.146313166666665,17.100183333333334,6.051826596260071
48.14631383333333,17.100183166666667,6.05223548412323
48.1463145,17.100183166666667,6.05133593082428
48.146315666666666,17.100183333333334,6.05243992805481
48.146316666666664,17.100183166666667,6.052767038345337
48.14631716666667,17.100183,6.0529714822769165
48.14631716666667,17.100182833333335,6.05223548412323
48.146317333333336,17.100182666666665,6.052889704704285
48.14631766666667,17.100182666666665,6.052399039268494
48.146317833333335,17.100182833333335,6.052889704704285
48.14631833333333,17.100182833333335,6.051826596260071
48.1463185,17.100183,6.053094148635864
48.14631883333333,17.100183166666667,6.053257703781128
48.14631883333333,17.100183333333334,6.051744818687439
48.146319166666665,17.1001835,6.052644371986389
48.14631966666666,17.100183666666666,6.052562594413757
48.14632,17.100183833333332,6.052889704704285
48.146320333333335,17.100183833333332,6.051581263542175
48.146320833333334,17.100183833333332,6.052767038345337
48.146321,17.100183833333332,6.052317261695862
48.1463215,17.100184,6.053871035575867
48.146322166666664,17.100184,6.051785707473755
48.1463225,17.100184,6.052930593490601
48.146323333333335,17.100184166666665,6.052685260772705
48.1463235,17.100184666666667,6.052521705627441
48.146324,17.100184833333334,6.052603483200073
48.14632483333333,17.100185333333332,6.052194595336914
48.14632533333333,17.100185833333335,6.052848815917969
48.146325833333336,17.100186,6.052317261695862
48.146326333333334,17.100186666666666,6.052276372909546
48.14632616666667,17.100187,6.051785707473755
48.14632666666667,17.100187,6.0519901514053345
48.146327166666666,17.100187333333334,6.052889704704285
48.1463275,17.100187333333334,6.0519901514053345
48.146327666666664,17.100187166666668,6.0524808168411255
48.14632783333333,17.100187166666668,6.0524808168411255
48.14632816666666,17.100187,6.051622152328491
48.14632833333334,17.100186833333332,6.053175926208496
48.14632833333334,17.100186833333332,6.0529714822769165
48.1463285,17.100186666666666,6.052276372909546
48.1463285,17.100186666666666,6.05313503742218
48.146328,17.100186833333332,6.051867485046387
48.14632783333333,17.100186666666666,6.052889704704285
48.1463275,17.100186833333332,6.052603483200073
48.146327166666666,17.100186666666666,6.050763487815857
48.14632683333333,17.1001865,6.0511314868927
48.146325833333336,17.1001865,6.057673692703247
48.14632483333333,17.100186666666666,6.052644371986389
48.146324,17.100186833333332,6.052521705627441
48.146323,17.100187333333334,6.052317261695862
48.146322166666664,17.100187833333333,6.052767038345337
48.14632133333333,17.100188,6.05313503742218
48.1463205,17.10018833333333,6.054361701011658
48.14631966666666,17.10018833333333,6.054525256156921
48.146319,17.1001885,6.053421258926392
48.146318666666666,17.1001885,6.051785707473755
48.14631833333333,17.1001885,6.052807927131653
48.14631816666667,17.100189,6.052930593490601
48.146318,17.100189333333333,6.052685260772705
48.1463175,17.1001895,6.053298592567444
48.146317,17.100189666666665,6.052726149559021
48.14631633333333,17.100189833333335,6.052317261695862
48.14631583333333,17.10019,6.053094148635864
48.146315333333334,17.100190333333334,6.052276372909546
48.146315,17.100190666666666,6.052889704704285
48.14631466666667,17.100190833333333,6.05203104019165
48.1463145,17.100191,6.052726149559021
48.14631416666667,17.100191166666665,6.05223548412323
48.14631383333333,17.100192,6.051254153251648
48.1463135,17.1001925,6.0511314868927
48.146313166666665,17.10019266666667,6.052603483200073
48.146313,17.100193333333333,6.053216814994812
48.146312,17.100194166666668,6.0524808168411255
48.14631116666666,17.1001945,6.051908373832703
48.14631116666666,17.100195166666666,6.051703929901123
48.146311,17.100196,6.051785707473755
48.14631083333333,17.100196333333333,6.053584814071655
48.14631033333333,17.100196666666665,6.052358150482178
48.14631,17.100197333333334,6.051867485046387
48.1463095,17.100197333333334,6.052276372909546
48.1463095,17.100197666666666,6.052562594413757
48.1463095,17.100197833333333,6.0519901514053345
48.146309333333335,17.100197833333333,6.052317261695862
48.146309333333335,17.100197666666666,6.052726149559021
48.146309333333335,17.100197333333334,6.051622152328491
48.14630966666667,17.100197166666668,6.052726149559021
48.1463105,17.10019683333333,6.0524808168411255
48.146312,17.1001945,6.052071928977966
48.1463125,17.10019266666667,6.05203104019165
48.1463135,17.100191666666667,6.052276372909546
48.14631466666667,17.1001885,6.051867485046387
48.14631583333333,17.100186666666666,6.052807927131653
48.14631683333333,17.100185,6.053216814994812
48.146317833333335,17.1001835,6.052153706550598
48.146318,17.1001835,6.0519492626190186
48.14631833333333,17.100183333333334,6.05313503742218
48.14631833333333,17.100183,6.052358150482178
48.14631833333333,17.100182833333335,6.052358150482178
48.14631833333333,17.100183,6.052848815917969
48.146318666666666,17.100183166666667,6.052521705627441
48.146319,17.100183333333334,6.051581263542175
48.146319,17.100183166666667,6.05203104019165
48.146318666666666,17.100183666666666,6.051172375679016
48.1463185,17.100184166666665,6.0519492626190186
48.146318666666666,17.1001845,6.0534621477127075
48.1463185,17.100185333333332,6.053053259849548
48.146319166666665,17.100186166666667,6.053053259849548
48.1463195,17.100189,6.053216814994812
48.14631933333333,17.1001915,6.053175926208496
48.1463195,17.100194,6.053298592567444
48.146319166666665,17.100196166666667,6.051090598106384
48.146319,17.100198166666665,6.052521705627441
48.146318666666666,17.100200166666667,6.051417708396912
48.146319166666665,17.1002005,6.0539528131484985
48.14632016666667,17.1002015,6.0524808168411255
48.146321666666665,17.100203333333333,6.05223548412323
48.14632266666667,17.100205,6.051581263542175
48.14632266666667,17.100206166666666,6.0509679317474365
48.14632316666667,17.100207333333334,6.050927042961121
48.1463235,17.100208333333335,6.051867485046387
48.14632433333333,17.1002095,6.051540374755859
48.14632483333333,17.100211,6.0519492626190186
48.146324666666665,17.1002125,6.052848815917969
48.146325166666664,17.100213666666665,6.052848815917969
48.146325,17.100214833333332,6.052317261695862
48.14632533333333,17.100216,6.051663041114807
48.14632433333333,17.100217333333333,6.051581263542175
48.146324166666666,17.100218166666668,6.052603483200073
48.1463235,17.100219,6.05203104019165
48.146322833333336,17.100219666666668,6.052276372909546
48.14632183333333,17.100220166666666,6.05133593082428
48.1463215,17.100220666666665,6.05243992805481
48.146320833333334,17.100221,6.052603483200073
48.1463205,17.100220833333335,6.051826596260071
48.146320833333334,17.100220333333333,6.052194595336914
48.146320333333335,17.100219833333334,6.051744818687439
